56.7166128651,68.2424314023,71.9099892466,67.5517775374,72.0278301534,80.0962400595,84.7806346225,89.8745194915,87.7144761425,85.7746537423,86.0092770884,83.5259435988,89.4253140252,80.8493381376,81.2734968111,81.1630623538,80.088133683,82.0894040343,88.2203500005,83.5879796912,80.811176411,78.0891559089,74.4161183901,72.761335977,82.832260441,69.0067932105,66.0622291492,63.7207927772,49.1277603519,51.1510138533,50.9189420273,47.9661301185,75.4947686153,51.0984509173,37.1409972627,42.6989666332,30.5786950293,27.1040662987,24.8571628982,23.5021902318,27.4334141879,27.0677959111,25.8454899542,33.5969056091,64.4852284251,82.3854742765,83.9834570057,84.2879154255,84.8419496668,84.5437462595,80.8968149441,77.5051424013,67.7911675662,52.7493345453,32.0459911421,30.0272494292,28.0822479438,25.6174433852,27.182574443,26.2677704004,31.4397069651,40.3716362132,59.2600168818,67.2642410868,50.7731411608,36.239863805,22.9479350687,22.9307876399,25.0878890207,28.1366072267,27.2396221416,29.9949365835,46.6631657084,75.8844293371,69.0848252355,69.2345540408,68.4982333903,63.4429206623,65.2611725706,64.982887885,72.6352146253,66.4062147491,67.5387510329,68.8896314886,83.7321774086,82.0948643602,88.2449096642,91.0986591349,82.9150541896,81.7000067916,82.3382760904,80.0079577967,80.8679870476,77.308027935,74.5636584387,77.107785651,73.3395745684,77.8932257327,79.0622726128,82.064216348,78.5258908551,78.5749466065,77.8939885306,80.2635324216,73.9934830875,72.6097442504,70.8431744598,56.129032529,44.6033946386,31.0760048141,26.4678656473,28.9865865565,55.6207099534,59.1517790943,69.1375161917,70.6938945095,84.5302019576,72.6898461214,63.6597633381,42.9494479296,30.632706969,24.649682321,23.1011763335,23.3153490791,25.1908391302,25.8544484637,12.9272242319
50.8057617756,66.3315197233,71.0808613444,74.2400989035,68.1809851427,80.6589925683,85.7502424937,90.1345290853,84.9962594558,88.1882932744,91.6568718156,84.1815754318,89.9859043568,83.8732100423,79.9496124076,81.0203064587,84.0809292505,78.2344624511,81.5536129739,80.5883917425,78.2506046831,78.7114136596,73.7697151423,72.5683268863,82.9760977397,72.5797190772,70.2483684246,68.6415890656,62.3491651606,52.5091092354,50.1582170138,36.1608402466,34.7329430819,27.460901421,23.5955782182,25.7069091746,24.2374419315,24.0918773234,29.7730018775,30.3512608263,26.710822786,28.5420567917,32.1846511023,35.1504417072,63.2820312068,82.6864422884,84.9680986427,84.4743962973,85.9222468774,87.7138324067,85.0662536168,77.0005058151,64.008132174,39.5842736086,34.3514969389,32.8407016019,26.4007484354,24.8936228498,24.2617753719,26.7269463783,31.6619459917,37.8013030488,59.555718339,63.3979682327,45.6597812247,33.008656377,28.3939164123,32.8899482949,32.4997318139,32.634207671,31.1833273359,34.3322553649,47.240928396,76.4053160203,71.0223189739,71.8323224585,72.1093689511,69.3059008316,63.4100213711,62.9117901638,60.0751410769,62.4464623827,60.0532635338,63.8557528384,81.9078930058,77.9632662248,88.6177901525,91.4062710417,85.6079347734,84.9290799075,82.023100551,78.7834049914,72.4631966432,75.2302059674,79.9183455298,78.2899977988,83.3113035992,81.1317677922,79.3323700793,75.7332679833,74.7050090643,83.0119938771,86.0377190388,83.7382231082,83.3137810452,77.2980760837,68.4344642377,55.5708677956,44.4096803266,29.3550293704,24.319910525,30.756172873,58.0915156081,63.5852762807,82.0263027685,78.6590027578,80.0406854761,74.6811967731,59.6046259297,38.764821204,27.7750260644,25.7324302697,22.3094712633,24.1168617194,25.5032386141,24.0796737583,12.0398368792
47.6337409322,63.0437003003,64.7455877524,52.5411158636,60.4309375496,77.0656175653,80.0865997954,87.9288056868,79.1748787649,79.9196496541,88.1204387219,82.6412542117,89.1725229317,81.4971891642,86.9703807913,91.0146260604,86.9111933819,82.6323558743,82.0684141938,79.6836432687,79.3240575744,78.8168066057,73.9645073888,73.0080306294,82.7490627325,72.9487206358,70.8423621122,60.4255566647,38.6629375415,36.2187105383,32.8917093231,31.5808230831,39.7585158184,32.2433245614,26.1909799708,32.7310364536,29.0139510884,27.2816413588,27.0907989141,22.4113464381,24.4369372903,26.5529639369,28.1108655365,34.3024009654,64.6428372194,82.6498533946,78.5066016458,78.6332361983,84.132056998,80.2811369321,78.7298262716,73.6056521265,64.2709709667,42.8209081921,38.9609392766,27.5726699091,24.5365583681,21.6516162336,23.9886943338,26.3200159917,31.9076730301,57.363492039,75.6852681052,69.2990058076,41.4632035679,44.0191498219,49.2171956324,47.7824823767,39.2473631791,33.9583678475,31.9245518261,35.1991124745,49.5214020617,77.3720564886,69.4181287153,71.2221497954,70.6822967816,71.4560850295,70.2111260613,68.4629202935,64.2083349657,59.480711674,59.0451701138,61.7744528743,81.205282084,79.2028678873,86.6939717402,90.8670597258,81.5778454701,80.4387573786,79.302230808,77.5808093623,74.6623043536,75.8688337105,76.1837301493,74.6008902785,76.1853989805,84.9071842077,84.0474902845,83.4373991166,80.8126016845,83.8098061943,81.5340686284,82.9624098713,80.4239796809,81.4751858635,78.9405640129,57.4633729798,40.7519475833,26.478770895,25.5654498151,31.3913972613,58.7090698964,61.6210671473,72.0546267644,72.1071126041,85.1064316282,75.1006630374,63.5092008282,38.9241369684,32.6837362944,26.6337826115,24.9890586828,25.3500392708,24.112130042,22.4078612364,11.2039306182
59.0813187469,72.0331220364,82.8012991502,75.9900569932,68.2053608659,71.5765357767,82.6118202493,88.9100448033,82.4880723045,88.5444354331,85.9182666071,80.4770356871,88.2780386778,78.0477222537,85.2004392062,84.8441960773,81.2096382689,78.4102848225,78.2940926408,78.484462973,79.6008103843,78.910070023,77.6556345208,73.9535234031,83.5182528248,68.2463911257,64.7826667976,57.6346827852,36.5064600805,31.14077463,31.0288576332,32.9906534828,30.1458967622,20.636654231,22.5236243211,33.0664071986,31.3086249892,26.0481152197,24.0738833722,20.3967931364,21.7025578592,26.2810382793,29.8494443683,33.943322741,64.0214884004,82.3520217471,83.4535172107,83.4575542946,83.3248881075,81.9940820614,78.1229524043,76.4410626908,70.0051052072,55.3221182817,36.3946497256,27.7937220044,23.1231455,26.9132759285,27.0052094839,28.9798052357,32.6456368477,38.1349925793,63.1926913478,54.4779655161,53.5340905416,50.7685955089,46.400520435,42.5419303829,37.1589773339,33.8062490604,33.6976934524,42.8012014503,59.6128887677,64.6775976795,67.3485772574,71.1181974925,68.0361391208,59.986942816,65.2540446872,66.9302178653,72.2452636882,64.0382970371,60.9566768599,63.439565391,81.3820184958,78.3470000243,78.5351555579,87.6418796174,80.7450313247,78.0916215317,77.8849921751,77.5527093127,75.2417932464,75.5383659491,76.7184770161,76.6128391132,79.8386175954,87.8660648525,85.3119981676,87.5087242441,82.3006129558,79.9065177424,84.3511150896,83.0800658656,82.5415259988,76.4727252637,64.9086805882,46.8345560201,33.7144417371,25.6571029007,26.7880288181,31.7487068621,55.3940032487,62.010843296,78.9001818624,73.705209171,85.8358783476,77.2607104971,64.804965067,46.8784230533,28.228319353,25.3297435255,21.8702452979,21.7201913388,21.5292046959,21.4326491073,10.7163245536
49.0009328365,72.2884243221,75.3790538224,74.324177016,75.5623818947,86.0554285654,90.0730386216,91.816469457,86.1428516044,84.2726069312,88.1746188893,88.2934517432,91.7217851031,83.3178605819,88.2786398224,86.8079053951,84.3129962014,89.7465935803,91.0509933381,86.2545755196,82.6852816552,81.3023856171,76.428015662,76.2291442198,86.5403175651,78.5348443963,67.5594633372,63.0147845204,46.029221964,40.1868655873,37.104982299,30.7179663531,29.5735359008,25.6267414233,24.4460555299,30.0353466748,24.2864785846,21.1032639043,15.277807897,21.5394720155,25.6954624367,27.1752146575,23.5657699203,17.9985570016,20.5299096738,58.6787586115,70.8082227244,75.7141857998,83.4376882001,81.7312890704,78.6903395616,74.2384330115,69.1391237834,58.7437479963,39.9660846172,26.8574378491,29.081356829,27.5022222394,26.4438590264,28.6007385771,33.7764815186,39.455888981,67.7572567025,61.287808024,57.7195179624,51.7085131527,39.3374239622,35.0663469317,31.4032596191,31.5504500689,31.0580844247,42.8440265617,62.1974649693,81.6448456334,74.2475069113,73.4390176629,73.0464070344,71.7597126048,68.4473065949,67.5632689531,63.8248457217,65.6401444661,62.4839498436,63.6289678446,81.8034154096,79.1418090596,81.6755099315,88.7628202607,78.6454897356,78.4703042998,78.8959362185,76.4800739767,78.2084164691,74.827222395,74.9389925126,73.9870633422,81.8187444312,78.8687908423,81.0813356415,84.5756306831,80.8089926738,87.567568658,87.0015011624,86.2504449992,85.3773873091,82.4352827254,66.8979465534,39.7696668529,29.081907102,27.6582552568,27.6143003318,31.0637813623,54.0823359276,58.3873093014,63.2219958192,67.7733444549,83.4675314037,74.027962236,68.9618068396,41.5956261413,35.2373663001,26.3317077146,24.307314442,23.6163362693,25.247712204,23.4189732141,11.709486607
52.1882264689,65.9891563512,72.7986284533,75.2335838883,69.9342048532,82.1399026521,88.5841860638,90.9026716014,86.3780023898,90.9835972849,88.1501046453,85.4349351984,90.1717247039,81.5435228342,80.7876354447,84.1195587342,85.6637341403,90.1856948124,91.2813421808,83.5420037965,82.7134496693,78.6851302549,77.0981575295,77.3532982962,85.3454462332,78.6230059599,77.3000870196,65.3300734518,37.5025017771,42.0882969924,32.9257111579,30.7940111729,34.8904408894,31.170637306,24.0736094982,31.3451332831,24.9253335195,27.1944835891,28.1165606731,28.5344016241,28.7049142205,26.0602607056,26.5352087205,32.4649767565,64.5232784521,82.2168845208,84.5736122328,88.4920394368,86.7724066825,82.1975525893,80.7349857942,79.635874209,75.9230474011,73.3035415313,43.8330054243,35.9674902666,28.831901704,28.5319752944,28.3387069523,29.2765235609,33.7560293695,40.8634093637,51.3276110486,61.9938822415,62.5929609145,54.0475437964,36.1748678059,35.9884735155,37.6057843026,37.2480967647,34.3629203948,44.0386241661,60.8821819202,81.0376920112,75.9292633787,75.3817231325,71.416899013,64.971534166,69.8739904527,70.99670275,74.7599332125,60.7599842447,57.9215919642,63.6543930974,81.9811560417,79.4502269952,85.8578278343,90.3466168784,78.1374296878,78.2970057472,80.2293142073,75.9393855113,72.2364239425,71.590414588,69.8716950208,72.2751213718,73.5521191578,85.4739163281,83.6795762299,84.2456818004,77.5517876524,86.1255839969,89.0808393221,91.2099577453,85.8006543205,80.3836714552,59.5033905935,37.2826074101,29.6352077493,28.4278818587,26.72618145,29.4091111071,57.4350331111,63.5928996631,69.9680522906,69.5534740479,84.0945508651,76.1747978663,71.3465248515,53.2942560254,39.2564390515,27.473685086,24.1223693511,24.048346431,22.2169554851,21.5749152578,10.7874576289
52.5659143656,63.1575236079,70.7599696631,65.814876732,68.6832047898,72.8396110782,79.6163498514,87.7196657427,82.5835197659,85.1836625988,85.8840116837,82.4449378536,88.9933823261,78.7849508451,78.0390252232,79.893253224,80.0458431324,76.8900444605,77.3552719773,78.9131300068,78.1984310617,79.1393212754,76.2365273496,74.1947741268,83.7789134573,74.7593549536,75.3151854182,76.450976204,69.9089781737,44.9304340417,31.3681378978,24.777556116,24.690344533,18.1475762439,17.4966406428,23.0475191699,26.4822239916,27.5268066327,25.9118086551,22.1912350093,20.665764243,24.161514884,20.1905880695,18.0464137302,27.6871128317,62.4854120453,72.9982893379,81.4154276144,83.0835615897,85.7217006943,83.6324413791,80.6144523465,74.6725809998,59.2485004421,44.9391014256,34.319044869,30.9947232216,28.0488163531,27.9048005343,30.3298905459,35.9420425527,40.0194853989,65.8872199744,66.9871608292,67.1153722204,60.2321773558,43.5080880072,43.1865220053,44.0158791396,36.7029994583,37.0187913918,45.347975116,61.496886841,81.2174077016,75.1295513014,73.2405885275,72.5533601878,73.6152925531,70.2339758115,69.1344187359,71.345051474,68.1442062805,66.7623712105,67.3378774689,83.1964592146,79.3867350743,85.6510138683,90.3612681927,85.080084442,89.2987349566,79.5001339201,75.427169339,71.9232032312,73.3448835426,77.277911668,76.1073937967,76.6570433434,75.4169977578,74.3744028654,74.2950874154,76.8854311151,81.8868497279,84.1335013908,84.5014276168,84.1202787296,77.9236605878,53.4365522755,38.245047393,31.1383648511,28.9292131826,24.6944188092,30.1136525684,57.9433963793,62.8592897798,75.3265215165,75.3727017097,86.3280107966,81.1731443497,71.6675410914,60.6680730736,37.445115954,26.6516319205,23.1144169475,21.1272991767,19.94923278,18.6115440932,9.30577204661
44.9233430559,69.9012253451,74.4174667365,68.0977606026,71.0181151433,75.356555073,80.1708655418,87.9268376222,83.2991677474,88.865187255,88.7449872377,84.2519219146,89.6945264898,84.2405622184,87.8586702879,86.7654147324,83.3393951901,89.4071784926,85.2510431042,80.3851279565,77.1845948403,79.21083939,74.9820430972,72.5104821242,82.7858124949,76.4353662307,75.1297923487,67.527728308,51.0959752793,28.7177080159,24.2624860659,25.5340021375,24.8982688888,21.1747281859,22.5777141912,29.9270074017,31.2876971176,23.8457034758,16.4518313165,13.332239616,22.3241741876,24.2020323845,24.4418464848,31.5368434987,63.7152238223,82.0024448131,88.4388368411,88.7316416995,91.3434912883,88.3640883433,84.2443218122,82.9825586376,85.2091474685,79.1538371227,56.0285699133,46.0488776545,33.8139016926,29.8116958849,29.3161367068,38.4442551542,37.0228741128,39.4813815448,53.6550669573,67.8374611959,69.6107802097,63.2317924122,47.9735421844,50.8322126725,50.184860962,41.950426053,41.3169400927,46.221898095,60.2572224586,80.6910505316,75.5248027484,73.4504953071,73.5489916686,74.8893153139,71.1879968358,69.2109444111,66.5180864941,64.5298744342,62.1286676727,65.7732244317,82.6444928305,80.492762121,85.1176603504,90.2109093833,82.6229805296,82.0252543136,78.9368074575,78.408810332,77.7392055891,75.3040624809,73.1262501731,75.9548339308,75.3505910284,83.4354834536,82.3230927607,86.9463552819,79.0888098803,78.2824680308,80.9622677115,81.788687176,79.4929104391,75.4357325657,58.5102815709,43.3871910902,30.8290535455,23.1070022201,24.1758756382,30.6972062139,56.6399888386,61.3956240734,75.7554951876,76.5507584713,86.7253310243,80.4692011404,74.3572059633,56.478280249,37.3741065355,26.4493482037,19.9027489958,19.4575343763,16.1226206096,17.1970679988,8.59853399938
54.5516052731,73.2921406713,74.3990103258,67.407690777,71.6834782088,76.2124274296,83.2475985996,89.1506196867,83.2161203306,87.7380110071,91.3058787795,85.7384995815,90.5181518531,80.3870117882,87.0878791051,86.0385561021,83.5898195162,82.0890408573,80.5346838432,77.9621692667,74.4784467323,74.2826105915,70.6851891927,68.9024515229,80.9393751504,68.4191705725,63.1230582831,51.6070149602,30.7108800637,29.3310599754,27.0167645969,24.2770010477,27.0635553818,26.1475738966,24.2301469996,36.788090129,21.5560410392,15.5754361598,12.4114125208,21.0448618033,20.6813688229,22.5653856763,27.9834879302,34.3813199869,65.2855576843,82.1894206047,86.9205018828,88.203803719,88.7270164316,83.6746037329,83.0740516617,87.9682953862,87.0310291161,86.3732409321,77.0846462776,49.3138079803,35.0049520445,29.2050101548,30.7065244068,34.9137299509,34.5938194327,39.7360070655,66.2616785015,67.6509025207,68.7250107405,65.5735982151,56.7120188184,57.1569090041,50.4671503939,42.5124866738,38.626355838,43.4066249296,53.5673017093,78.488256316,70.5632905858,71.8002403184,67.9353600451,64.6386451614,65.9177512195,67.5493606081,69.193995516,63.5455268384,62.4027078647,64.7912494614,82.271849941,80.4189262804,86.0687587969,90.4744413024,80.5286519621,79.3688907953,81.0370424492,75.2347902234,74.9582757736,74.5402003186,81.2803109199,81.4641249102,88.1962263723,81.9325138666,81.1392766644,75.4586301616,73.1375454467,79.6715187202,82.394909816,81.6134758405,78.2101207431,72.8652072308,59.4889166879,35.4756642475,26.4196832773,22.2271301679,22.8964698589,29.4181423364,54.7776351573,61.5009505647,69.6995532729,71.6925759265,84.8992615644,79.8129516702,76.0368589699,61.2264930549,41.8701410919,23.745216195,20.8404687776,21.2635565493,18.4999380898,19.4830166246,9.74150831228
46.591148891,62.3197319841,67.9788735082,63.208711706,70.9300121188,82.4022747499,84.3733758424,89.1667460637,83.773360377,88.6763920774,85.8644160247,80.0491182012,88.0703944611,79.7403943021,76.5348373319,80.9040160888,81.4361073523,84.8551694466,84.3188867966,78.3693985205,75.8861392945,72.6031471054,68.7742124017,67.3276483843,79.9128600116,70.3128618712,58.834000598,45.2043287757,29.8888043176,25.5951974053,25.3046072653,33.567391074,74.0037123608,44.0902961377,31.0179061983,27.8092797257,21.0231078554,20.3554638746,28.4565923108,25.3050085966,24.6263404177,25.6365427639,29.2757158877,36.4546050474,64.4735491077,82.9680237148,83.0516913235,83.3093212032,83.945616749,84.2061944459,84.8708877025,81.5946964978,81.3586293751,78.186985951,71.3793717844,47.7714557451,37.7867700282,34.5751182709,35.3070383517,37.111125009,39.158928492,42.6741685026,54.0201451963,63.9832363579,66.7984116365,66.546722902,62.3798563983,63.9734314737,53.402774868,41.8983022686,38.4388176076,47.8090040014,60.2350865572,80.804627045,72.4176321119,70.0239232675,68.7905851842,70.8085255557,67.7217326124,68.8259003902,66.7154588058,63.5669517258,61.284345252,62.8911020594,81.5618452828,78.3334596948,86.4458992465,90.5875769565,80.4879807871,82.345602972,73.9959338617,71.0062614662,65.8147154011,68.8545942456,71.5817213922,73.7004650637,79.7497487782,82.6508849112,82.9732913943,87.2609314181,84.4808397176,79.8498417486,79.6040252308,78.2257975191,78.7846508081,72.0937426476,45.4649976078,29.8548204694,24.3585266126,27.2747404618,23.3643005899,30.6370140767,57.8628355167,64.4292138065,82.787919956,79.9509058056,88.1043595578,82.1838877304,75.7383955964,68.8189667799,57.0389231151,35.5697695272,26.244517724,18.8817371678,20.4483236584,17.5626896163,8.78134480814
51.0998744291,65.4006802958,76.1285827917,83.1450949856,72.900746919,77.724089151,81.6780789114,88.5602061122,83.6490143914,88.3554944666,84.8808787567,83.6324262079,89.4799932951,79.6047091443,85.9114243895,82.7360118355,83.7958256514,86.6162109119,83.2083302931,80.180882789,77.2324009903,73.4022388518,69.4363874164,67.3719833843,70.2505804472,53.7152497558,38.0167836967,32.9733210808,28.155452974,28.0825447668,27.2440275169,27.0150054778,32.2046762641,19.3040273693,13.9444685655,10.3186021605,14.7822336947,18.2423971007,17.3603060089,18.0626457211,22.5316576395,28.1424813349,30.8221945342,23.1124026881,33.0713999563,66.1014948796,71.737099919,74.7394268603,78.9334129869,82.4084074896,80.4579754378,80.5525505837,78.3677007104,71.3837786869,68.9139326165,52.1625230688,40.8289771909,36.3437577373,34.978526448,35.5283107225,35.0645974391,40.8242797722,52.6986987713,63.3006271157,67.4718868386,67.7726581498,60.0396843694,57.6787262469,50.5981311903,38.7249865395,40.4228435097,39.8167863916,49.1365530723,74.2279940782,71.6222206662,69.4997790573,68.9987032214,64.6424128783,65.5853991983,65.5901051083,65.8002429791,62.2588934455,60.7624991455,61.3011129147,80.3401793294,79.5911912096,86.1271898165,90.5179395397,82.5506821951,83.0611190952,77.811615936,73.771093861,71.4556237001,73.8958118062,74.3809052248,73.4736495783,81.8595156137,87.6445695753,83.8987740401,78.7042468242,76.4103344803,85.1823280322,87.8486668104,86.5193565796,75.7078242298,61.525782182,38.9808647641,26.8485161582,21.8804837867,22.1280281209,22.3891693214,28.6838475795,55.8025015214,62.434010893,78.6967858594,78.9736754909,87.7036173964,83.2668066202,77.9245391124,61.7924790418,44.5987420402,35.1250229761,25.1421085921,19.9469306776,15.9884152604,16.2771011695,8.13855058473
45.7619948947,69.6176919397,75.1477947904,70.1075880503,75.3142854626,84.6252214419,87.7454209564,90.8564704722,82.0128050487,78.9906086234,82.3813815809,80.1360115588,88.0022966091,82.048927342,79.2805580643,87.0803483654,81.0952061138,88.3601605321,83.7372744772,82.0481041088,79.8235402332,81.6843261918,73.9218251722,68.5859828818,70.6064508292,56.0371532032,36.6086375228,30.2334035586,29.46440347,23.2291136484,28.8569665298,56.3430250617,81.6136739654,38.1469905919,26.929590079,29.8050445684,31.1718687456,29.1593210263,26.6892058875,27.4876961315,28.5972875794,33.1028399119,27.7038125404,33.9316618011,66.1952025399,82.9894058881,86.1181254752,83.5444134228,84.1524107468,84.9546953364,80.8840234915,81.2043305423,78.2079528677,70.4677097461,68.0287355414,57.4688182092,42.6957782213,37.0329168007,32.1324465541,31.0757755035,34.6665481445,43.4042537222,64.7957380076,68.5435971713,72.0676662325,69.006589936,64.347313853,67.2953195077,48.2821479935,40.5136390309,37.2945820232,49.9557811652,64.3103298136,82.3569753217,67.8298003112,72.5623184529,70.2219388323,62.1899528844,64.5036198193,68.0927419074,69.6371553394,63.0711110341,60.5728627225,65.3194271619,82.4813796706,77.2791729531,82.5271930045,89.1274732777,82.5688872789,78.9067333678,76.5388979987,74.5396936622,73.6208846478,71.3458900447,69.2820411192,71.7764965452,76.8986131904,77.3474314448,78.5421989487,84.0832401012,81.0783217455,80.4907276302,83.0405467401,85.0221787414,76.5429825615,55.8435340661,34.9943887414,23.0378427381,21.1010535019,23.3970631366,20.9886667053,28.8158376548,57.1372800214,61.8355810807,78.046640367,75.7885759766,86.5127531285,82.0013913992,77.4803234969,48.4197700713,41.2480901409,28.0243839214,22.8248864378,24.46373003,23.4880907942,22.4193173198,11.2096586599
58.2549637856,70.4599021204,76.1481198106,66.6400703963,67.7806995268,73.3870698819,81.1283195914,88.3337546603,81.0853210563,88.2661616789,87.9137563624,85.0625856343,89.9700453336,80.6020218947,77.8030593481,79.7885400442,78.720221359,86.1000293072,82.3478557286,80.5814372942,78.1967124121,80.1467291354,75.2139096598,70.3021246121,65.1563898811,45.8972822832,30.7916406672,25.0739921607,20.004195206,21.2457994331,19.7766768314,13.8463433289,15.9399879772,15.2010589112,18.4270990447,39.9804365911,37.4601492914,31.6907392057,26.5465727702,28.2154775815,28.7439534029,28.7583932227,31.1600230748,38.9654268313,66.1768687407,83.4687241258,81.4319086149,87.237971975,91.0955267705,88.2558384423,82.8525656796,80.9874484368,79.4017743841,73.2688969657,73.1757326186,66.2188789156,51.7397951688,41.2896232342,33.6235930109,33.4100148624,37.5828533332,43.6647332115,56.2897581604,66.0879596675,66.547789875,66.8613703712,63.5005261056,62.094858445,47.1626176681,43.5939253299,40.4316655299,49.4060427316,58.9825828604,65.6936476427,81.5594283649,77.7104996077,75.64960327,74.130782181,72.922498213,71.5375268357,67.3439642378,63.8516836526,64.825985888,65.1950079851,80.7664605781,79.1663783149,83.0678362475,89.4720927177,77.307456222,84.7282260149,79.2666212485,76.8956672919,72.95552685,74.0484857615,77.536627806,75.1789901603,74.3853292706,77.9534701566,75.9731087267,74.4298836438,74.5805074399,80.4374031924,83.1756307811,86.194638217,69.7351688743,48.7091137614,27.2381177953,25.0066457399,22.8782477677,20.1426476477,23.918914897,29.9472172904,56.5354021169,61.2506797996,76.3138578332,75.2354755202,86.2589495684,79.2659958661,72.9029946638,65.5984504013,38.4379737509,27.565859656,23.8678267765,22.014915998,22.4414081503,21.8493960687,10.9246980344
47.887498627,71.4661635468,77.0493195819,68.8046398307,73.6024073063,81.6560672515,85.2123287988,89.9986925745,84.2753893336,88.6714514166,84.1073014743,77.4223456165,87.1771948169,84.5315748545,88.5886207673,86.5977235993,80.6031335694,80.4810831896,78.2877239379,77.2248922776,74.0815300136,73.7950585596,73.2076679731,69.1937986862,55.3413897655,38.1034931915,26.4808646006,21.5766712347,20.4806338326,14.8308522326,18.0985261439,24.2865854756,25.8093404558,22.8297393434,22.3712003731,41.0244645352,33.3430359155,32.6889025804,28.9475179929,26.2613094903,27.771048711,28.440234589,37.3587770477,45.0206097447,54.512407991,78.5860797332,74.4310577091,77.2212570881,79.2559412882,82.1505396524,81.5883750826,80.8890400044,78.8044438593,76.6458388411,74.450827883,75.2761915167,58.118458742,42.456130925,33.0097953806,32.3490835642,36.0235468368,41.9357176284,54.4210191657,63.648611704,67.8697633277,68.4798131864,65.5919021767,64.4966362673,53.5494138052,42.0776481985,42.2490548052,49.1035098902,58.4097469693,79.5385712399,69.9105843218,71.2398863516,71.5142094275,68.6735043581,68.768673435,70.5886206278,73.9079086218,70.2494428567,66.7944830382,69.1378336126,83.8734300486,82.738351525,88.2096156161,91.3479035568,79.1787857744,77.7096553816,76.9178556081,75.2991679607,75.384036445,73.4014225566,74.8995048651,75.5407439422,85.3051683295,88.1163893121,82.746364854,81.7014138633,76.4207793817,84.6991889682,83.3495366702,83.437069014,59.9518510324,34.6553524779,28.3164880577,21.9789004706,21.6153371611,23.6667323386,25.0443022767,29.6459118741,56.3540681158,60.3183171958,67.7733405482,69.2457990508,84.04408108,77.0270561574,72.853480267,50.6121773647,35.3563865935,31.7546183037,25.0409157744,22.6232744323,23.4382370022,22.124243225,11.0621216125
56.0991110097,74.9692808582,81.7321235166,77.1511894416,74.672653077,84.0730177408,87.6199796978,90.9270206569,83.6389910016,80.8896781739,78.2841259394,79.7916219535,87.9397602425,83.914670533,83.7931458573,83.1857470931,83.4204395306,82.9880655089,86.4532461726,80.9024826162,75.973057598,71.8353657744,67.2294602128,63.3899143926,45.5636155388,29.3736435427,19.8607233632,17.6135272527,20.4901421906,27.9535017118,31.8137098238,29.2646643419,24.5122359264,20.6191465993,24.6712715977,41.1471324981,37.7249978895,34.1586275138,25.6821327839,23.8507215073,26.2484475762,30.479667611,35.4524539779,42.9046982629,66.3183381842,83.3916979131,78.216696436,76.5757344536,80.2087792448,80.4503784907,77.8906157561,76.4271225111,75.3838515559,73.2335658336,72.2141910163,69.8597626848,60.5108263035,40.506142406,36.6829663542,38.3346971025,37.7831905552,44.3975377796,56.2080203347,67.2194164739,69.3699173946,69.4846106024,67.8199059275,67.5096798797,51.8856331331,42.1115776538,43.0400383879,52.3422540504,63.2828068879,81.7619642721,65.9257832066,69.6929013891,70.8269802862,72.0414167708,71.3911337415,70.5507518538,71.6826622074,67.3870859145,68.0757025539,71.1168769268,84.5618384235,83.6352792768,91.0288642829,92.2489733673,82.9090214336,83.6065929297,80.4477365216,74.4627726794,71.8211965998,69.8237910965,69.8655640223,75.1716345812,83.1221275899,81.7281576187,79.383194358,81.3401528713,76.7009178442,80.1276266873,81.6009785668,74.0247700923,49.4146063743,32.0286397133,22.1707981372,25.8024568886,23.6236600993,25.331957576,24.1141224848,29.8578949855,55.8287245522,62.0130618527,69.6401603738,67.632956801,83.5048753065,76.5047788457,69.7874700167,53.8131144322,50.1339239923,32.9481427798,29.9031765814,27.8585916543,24.9714361434,21.4010233207,10.7005116604
